time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
0.44249558448791504,0.5136146009885091,0.4539528768840258,0.7238145702597808,-0.15776089126194515,Fixation,0.5140845415011965,0.45747988170897336,0.7272025949387474,0.06278052291736683,Fixation
0.4453561305999756,0.5149163341693848,0.4541696220009311,0.7227955286511318,-0.35624023131545085,Fixation,0.5140845415011965,0.4571623450782599,0.7268577874247449,-0.12053905110939739,Fixation
0.44912052154541016,0.5158107475669464,0.4533931151173637,0.7210860439465001,-0.4541198641190489,Fixation,0.5140845415011965,0.4568427479857738,0.7265105288415219,-0.09224827820930645,Fixation
0.45304107666015625,0.5137710498808821,0.4527459068539611,0.7223426293047026,0.32051210132876295,Fixation,0.5138556716074258,0.45548371571376844,0.725252508707675,-0.3208780636995017,Fixation
0.4567301273345947,0.5133761638605521,0.4529593507639251,0.7229578677978383,0.16677420491909195,Fixation,0.5136928254346955,0.45406124944247844,0.7238574492426626,-0.3781621853770661,Fixation
0.460644006729126,0.5106647673712924,0.4533896658764423,0.7260572638376093,0.7918987090153153,Fixation,0.5134953824245305,0.453689359761948,0.7236416344295962,-0.05514089508429415,Fixation
0.46456098556518555,0.5089733499171374,0.4540469318094345,0.7284243119242041,0.6043045381823009,Fixation,0.5133159542699246,0.453689359761948,0.7238150500201884,0.04427279233571394,Fixation
0.46953392028808594,0.5086101566330712,0.4548367171359709,0.7296424102721406,0.24494557355180321,Fixation,0.5128198729936215,0.453689359761948,0.7242948622106894,0.09648471521080591,Fixation
0.47345995903015137,0.5082081215335468,0.4557944889475588,0.7310808044578909,0.36637289651237526,Fixation,0.5128198729936215,0.453689359761948,0.7242948622106894,0.0,Fixation
0.4765169620513916,0.5077738439079676,0.4541550417632682,0.7297148648364878,-0.44682311790745727,Fixation,0.5120204656159222,0.45399990434673015,0.7254088025277031,0.364389668336605,Fixation
0.4810760021209717,0.5077155829839303,0.453235029075817,0.7287643530852143,-0.2084894488240669,Fixation,0.5098190586442148,0.4537200234633991,0.7272419588914215,0.402092619441978,Fixation
0.4859294891357422,0.5067075336848006,0.4540460376974254,0.7306402596764094,0.38650697642463705,Fixation,0.5087917532751043,0.4537195764073946,0.7282433077332627,0.20631534375055263,Fixation
0.48938941955566406,0.5064705720589964,0.4527957195962103,0.7295023794943473,-0.32887371824311773,Fixation,0.508409139083309,0.45371785178693386,0.7286151248197372,0.1074637467660076,Fixation
0.4925234317779541,0.5061090895522267,0.4533330304049108,0.7304465149147412,0.3012545431951346,Fixation,0.5079909827207572,0.45371785178693386,0.7290239028821667,0.13043282330620676,Fixation
0.49652957916259766,0.5064602915104418,0.453612170006087,0.7304076883953038,-0.009691735153394486,None,0.507744713445949,0.45382910385175623,0.7293866395320363,0.09054500871837172,Smooth Pursuit
0.5004560947418213,0.503184702271261,0.4534903937382736,0.7334999956200584,0.7875448759497967,Saccades,0.5072115583343655,0.45382910385175623,0.729908676159323,0.13295162511233174,Smooth Pursuit
0.5044214725494385,0.5034682203725793,0.4534374223819665,0.7331617859050564,-0.08529066621402512,None,0.5065890528718985,0.4535512818721803,0.730214643959675,0.07715981053916948,Smooth Pursuit
0.5094149112701416,0.5046117092521208,0.4539322037174901,0.7325760014857262,-0.11731082568441556,None,0.506465431784719,0.4535512818721803,0.7303359312120548,0.024289324284073873,None
0.513469934463501,0.5051077106291875,0.4535349499103515,0.7316522836810007,-0.2277959362201089,None,0.5062846905313343,0.45351267182431254,0.7304710098393713,0.03331143149507788,Smooth Pursuit
0.5166499614715576,0.5049571681470142,0.4551187160814459,0.7335337662286987,0.5916561535267727,None,0.5056084000907071,0.45351267182431254,0.7311353715023422,0.20891698758775742,Smooth Pursuit
0.5209090709686279,0.5055249306421601,0.4548589892142388,0.7326911006841674,-0.19785017152315826,None,0.5053163206356738,0.45357355995821924,0.731489338475736,0.08310821161966603,None
0.5247409343719482,0.5066746554820976,0.4551598564383023,0.7318903870396477,-0.20896194885911248,None,0.5053163206356738,0.45357355995821924,0.731489338475736,0.0,None
0.5304224491119385,0.5075975421311054,0.4547288195002291,0.7305148818004606,-0.24210185173072743,None,0.5053163206356738,0.45377218686178855,0.731706982287175,0.03830735664681832,Smooth Pursuit
0.5344336032867432,0.5068882787652033,0.4558147768395053,0.7323956655461211,0.4688884205634042,None,0.5053163206356738,0.4543305116088596,0.7323183066875047,0.15240610898719814,Smooth Pursuit
0.5385255813598633,0.5064445339828305,0.4582351303824032,0.7354651837323456,0.7501306535310874,Saccades,0.5053163206356738,0.45479390435723394,0.7328251777480629,0.12386944687893861,Smooth Pursuit
0.5426235198974609,0.505686914317507,0.4593494326915944,0.7374187068921547,0.476708750481734,None,0.5056059224798335,0.45498885264784233,0.7327533841189248,-0.01751944995744248,None
0.5466411113739014,0.5054439119070538,0.4582498728463792,0.7364652283186098,-0.2373259150752839,None,0.5056059224798335,0.4551392862598741,0.7329177600213543,0.04091404101026377,None
0.5510029792785645,0.5058470500139967,0.4575887686802119,0.7353502190785985,-0.25562654907987475,None,0.5057669821657518,0.4554873166389038,0.7331394775356208,0.050830864004259325,Smooth Pursuit
0.554893970489502,0.506174535791992,0.4589372365366179,0.7364922914299354,0.29351707300868607,None,0.5060107929029943,0.45670177275985857,0.7342240424293431,0.2787374308823001,Smooth Pursuit
0.558443546295166,0.5066202323367686,0.4593147385243831,0.7364634732760734,-0.008118759941972526,None,0.5063095348874113,0.45791194953130754,0.7352468200737787,0.2881408090520403,Smooth Pursuit
0.5625154972076416,0.507827111659218,0.458499987750958,0.7343964404676767,-0.5076271430639699,None,0.5065323831597995,0.4582425016143912,0.7353868956033247,0.034400102692009,None
0.5665163993835449,0.5081478693699145,0.4591202405278592,0.7347548033644659,0.0895705221056131,None,0.5065323831597995,0.4583749302986686,0.7355306509913199,0.035930743036150896,Smooth Pursuit
0.5704739093780518,0.5085766188431627,0.4637774430139052,0.7393578172870632,1.1631086033860856,Saccades,0.5065323831597995,0.45871861214378795,0.7359035537282137,0.09422660648019442,Smooth Pursuit
0.5743730068206787,0.5095848002985264,0.474047328698521,0.749285047128271,2.546032764577321,Saccades,0.5065323831597995,0.4590287385322386,0.7362398319862123,0.08624515364050088,None
0.5785014629364014,0.5085177304795937,0.4817917439122935,0.7584172027132315,2.212002581348011,Saccades,0.5072236719979932,0.4592174895261212,0.7357658020193184,-0.11482015397684935,Smooth Pursuit
0.5826675891876221,0.5081537005217671,0.4925178410990517,0.7697740685275116,2.72600135700459,Saccades,0.5079874905145663,0.4592174895261212,0.7350171876546692,-0.17969075335388288,None
0.5872399806976318,0.5102146004146524,0.4993286269576341,0.7746155131149088,1.0588429658305603,Saccades,0.5081507849458409,0.46154609076914416,0.7373740216115646,0.5154488524737946,None
0.5911285877227783,0.510531664246348,0.5067217252337106,0.7816528613540723,1.8097350011597966,Saccades,0.5083357155006805,0.4689123858562131,0.7450788581191952,1.9813872828510612,Saccades
0.5951950550079346,0.5104850451118083,0.5166897786900172,0.7914386717594906,2.4064648057391786,Saccades,0.5085471746613782,0.4779195363054073,0.7543603165448245,2.2824377462740855,Saccades
0.5986180305480957,0.5119945245877295,0.5251849820731072,0.7981151003763162,1.9504751168953187,Saccades,0.5090807095708445,0.4871547925056726,0.7633929469137737,2.6388241058024007,Saccades
0.6025469303131104,0.5110881882450411,0.535825626522577,0.8090226830298026,2.776243555667751,Saccades,0.5098997003565894,0.49592323402834293,0.7715035042089702,2.0643329634972902,Saccades
0.6064925193786621,0.5124756698466305,0.5498536129292537,0.8205685486948069,2.926271710809719,Saccades,0.5103498227632304,0.5030251760956723,0.7781703167221978,1.6896874972192146,Saccades
0.610478401184082,0.5129201600280409,0.5619153770009183,0.830950549705709,2.604693645653242,Saccades,0.5105083546790781,0.511705751961864,0.7865695390685028,2.1072432039715467,Saccades
0.6144289970397949,0.5150417287926872,0.5768129190854248,0.8419124745373169,2.774752273319984,Saccades,0.5108099262456945,0.5209373803815622,0.7952136761959125,2.1880590784576466,Saccades
0.6187360286712646,0.5145385252619233,0.5900815122961626,0.8536800555086964,2.7321789060936097,Saccades,0.5115413564163853,0.530505304297842,0.8035949058533334,1.9459410504865107,Saccades
0.622999906539917,0.5146925770844449,0.6029062689051745,0.8641662995557801,2.459320921027686,Saccades,0.5122350972171801,0.5428396197259153,0.8143970037210422,2.53339757855751,Saccades
0.6266789436340332,0.5156009200539777,0.6164295350009539,0.8742325613529295,2.736113156686606,Saccades,0.5126979149373356,0.5558844949650861,0.8257910143226871,3.097008893948652,Saccades
0.6303555965423584,0.5162309896084777,0.6227193943431836,0.8786241087055725,1.1944416462862353,Saccades,0.513729342644982,0.5693641480431715,0.8367196346412388,2.972437320315324,Saccades
0.6346220970153809,0.5164504107435473,0.6304727785240265,0.8844884369145247,1.3745054632087805,Saccades,0.5146155511731841,0.5834472156907937,0.8480008885513239,2.6441468790212825,Saccades
0.6388576030731201,0.5181621233305126,0.6470351200086327,0.8955523278863778,2.6121768735607893,Saccades,0.514867152938566,0.5964938906006685,0.8587140599635898,2.5293722323193104,Saccades
0.6426494121551514,0.5181195123123542,0.6635866018740885,0.9078811754932544,3.25144207953426,Saccades,0.5153213244233324,0.6096679019530642,0.8690668036066871,2.7302913778431415,Saccades
0.6464354991912842,0.5170447437268323,0.6733435584913254,0.9159520354479912,2.1317153773042996,Saccades,0.5159159548312278,0.6195744646720687,0.8764354659126539,1.9462474675419195,Saccades
0.6505234241485596,0.5189567403329561,0.6872762486580548,0.9240443479095052,1.9795648271654,Saccades,0.5163407001760125,0.6265960864336051,0.8815673290941229,1.2553711810036436,Saccades
0.6546220779418945,0.5188188833899974,0.6969599078592699,0.9308870823452259,1.6695077898133366,Saccades,0.5167475772351897,0.6387539492663297,0.8905957545122218,2.2027782470382102,Saccades
0.6586859226226807,0.5208485127930441,0.7077501312513508,0.9363665350556397,1.348342060492789,Saccades,0.5175821280195932,0.6553108609413606,0.9022893666894217,2.8774751733222756,Saccades
0.6626439094543457,0.5212479923204256,0.7192159547352086,0.9436554587275465,1.8415735023657265,Saccades,0.5181408178214334,0.668465080182707,0.9114111380314606,2.3046492396240517,Saccades
0.667294979095459,0.5190797836227614,0.7208409449361706,0.9467053908146552,0.6557485315095506,Saccades,0.5184905033602549,0.6803099035746901,0.9195716086869312,1.7545363293071141,Saccades
0.6713800430297852,0.5209803111174416,0.7330830503523627,0.9529449639119383,1.5274113692206586,Saccades,0.5188878118614768,0.6921180782586623,0.9274808739827246,1.936142352469207,Saccades
0.6751704216003418,0.5208852671335717,0.7414555740467478,0.9583829875992335,1.4346914394085368,Saccades,0.5190182619778587,0.7023550195553103,0.9343928176214202,1.8235496824478317,Saccades
0.6784894466400146,0.521173795560608,0.7418220758469112,0.9583549588394075,-0.00844487748388783,None,0.5199641482079027,0.7134830429932797,0.9410222541925485,1.9974048077027138,Saccades
0.6824884414672852,0.5204623314772773,0.7432785564167502,0.9599192774890782,0.39117796277283207,None,0.5206554221351607,0.7200284498356896,0.9447320513984567,0.9276824217450542,Saccades
0.6864819526672363,0.5217965505222614,0.7485827142468386,0.962055697777292,0.534972905106648,None,0.520866889963308,0.7269619976442666,0.9490834151864674,1.0896085099408042,Saccades
0.6904640197753906,0.5218565795067149,0.7497341552138344,0.9627225890130776,0.1674736305724057,None,0.5209327891255067,0.7372693121995553,0.9556741907934592,1.6551141474977746,Saccades
0.6945915222167969,0.5222736917350705,0.7538385337321512,0.9649060726440387,0.5290084408083802,None,0.5210770533390248,0.7416388249468295,0.9583260687111009,0.6424897272109823,Saccades
0.6985664367675781,0.5221288997700441,0.7547872629112948,0.9656244508592718,0.1807279643513179,None,0.5212108939405169,0.7425503161318308,0.9587829554071187,0.11494252019277604,Smooth Pursuit
0.7023899555206299,0.5219220991748753,0.7572293517629352,0.9673200390645947,0.4434627668478295,None,0.5214851730414347,0.7459306353317945,0.9606700828816132,0.49355779227923724,Smooth Pursuit
0.7068479061126709,0.5240126460047346,0.7581139062491838,0.9659970007093679,-0.2967817448647654,None,0.5218265650144882,0.7491584347303365,0.9623893221980556,0.3856568799824529,Smooth Pursuit
0.7113175392150879,0.5248308814346322,0.7574764863268281,0.9648732948244091,-0.2514089768019549,None,0.5218893393407951,0.7517863444729928,0.9639742608577461,0.35460151278040697,Smooth Pursuit
0.7153921127319336,0.52436460028967,0.7564273737415003,0.964640549437643,-0.05712141057311826,None,0.5220254994724597,0.754312898321723,0.9654229635776337,0.3555470809148926,Smooth Pursuit
0.7190470695495605,0.5254696627096621,0.7573064132798465,0.9641985776588053,-0.12092393997820326,None,0.5222012957525572,0.7556073183263976,0.9660675591305564,0.17636201604736018,None
0.7232985496520996,0.5261978216502647,0.753917714923871,0.9614466772211734,-0.6472805637708322,Saccades,0.5231431688699026,0.7556073183263976,0.9652244575348086,-0.19830778350446399,None
0.7271580696105957,0.5274889561890655,0.7535716523410136,0.9600803377448136,-0.3540179843744581,None,0.5241886231472024,0.7556073183263976,0.9642897882576971,-0.2421724170784452,Smooth Pursuit
0.7307784557342529,0.5265457659309848,0.7524812149729938,0.9602408117965396,0.044325120648713266,None,0.5245977408621512,0.7556073183263976,0.9639243536340256,-0.10093802461663741,Smooth Pursuit
0.7343804836273193,0.5294479176525619,0.751843998619445,0.9572576855976906,-0.8281796497443167,Saccades,0.5251502720721472,0.7556073183263976,0.9634311124996924,-0.13693429062076146,Smooth Pursuit
0.7385776042938232,0.5294826008649153,0.7478201251227303,0.9546982735388083,-0.6098018766313552,Saccades,0.5258337421799635,0.7551725443326857,0.9625515712547604,-0.2095582459545016,Smooth Pursuit
0.7427864074707031,0.5296720617067275,0.7445915437763075,0.9524873364071792,-0.5253125505546109,None,0.5263717937906247,0.7537446836324424,0.9611837813472858,-0.3249831008939326,Smooth Pursuit
0.747124433517456,0.5309692322300559,0.7442631383726354,0.9511229686478782,-0.31451350097869774,None,0.5270173610600252,0.7530264336570037,0.9601605121704163,-0.2358835944831146,Smooth Pursuit
0.7514505386352539,0.5302470832177093,0.7433339571854398,0.9511757995955255,0.012212127585607673,None,0.5284684369208137,0.7521626067962194,0.9583284261140493,-0.42349550149155346,None
0.7550075054168701,0.5306296062482623,0.743870989510772,0.9511762999687705,0.00014067414057575208,None,0.5294652592587386,0.7498320618710876,0.9559802568922173,-0.6601605710709082,Saccades
0.7585968971252441,0.5317226228272388,0.7402817037885618,0.9479131351644046,-0.9091135962544877,Saccades,0.5295773312858214,0.7462058344495189,0.953594329179737,-0.6647164495627522,Saccades
0.7646939754486084,0.5308349167603332,0.7385638988386698,0.9476040368746097,-0.05069613237710674,None,0.5299595724622184,0.7444273410744715,0.9521267951153717,-0.2406946387323961,None
0.7687411308288574,0.5299990516559817,0.7365134307872195,0.9470331926007465,-0.1410482722380924,None,0.5301230674368456,0.7440670639417037,0.9517523047205443,-0.09253175617002268,Smooth Pursuit
0.7726519107818604,0.5301260400448627,0.7362514911161251,0.9467509413215613,-0.07217263118279034,None,0.530186561631286,0.7436024733481059,0.951400494775999,-0.08995902320588785,Smooth Pursuit
0.7768890857696533,0.530541864363945,0.7344893420424733,0.9452420887124084,-0.3560987246219021,None,0.5303944737908272,0.7418078304870008,0.950072355060882,-0.3134493427680738,Smooth Pursuit
0.7809391021728516,0.5306715031405469,0.7347690759152476,0.9453068606415359,0.015993004145936584,None,0.5305857353061036,0.7394228013136158,0.9483771695508728,-0.4185626282082387,Smooth Pursuit
0.7845699787139893,0.5301381914175624,0.7330481428245679,0.9446709817424152,-0.17513096133021114,Fixation,0.5305857353061036,0.7375386648129447,0.9471681639361839,-0.33297899308636997,Fixation
0.788501501083374,0.5292134679543475,0.7327839721503844,0.9453286864933941,0.16729009507883064,Fixation,0.5303944737908272,0.7363824609516723,0.946595228686045,-0.14572859984224468,Fixation
0.792778491973877,0.5294129865306088,0.7312500769163925,0.9441547439061352,-0.2744786269864718,Fixation,0.5303400278907537,0.7355102835156864,0.9460817983562817,-0.1200447564439118,Fixation
0.796828031539917,0.5297218717698435,0.7325747626952277,0.9447372851359045,0.14385369503599188,Fixation,0.5301321157312125,0.7346292089788604,0.9456991372338365,-0.0944949706515458,Fixation
0.8005459308624268,0.5282638433447711,0.7302268610777016,0.9445217419296736,-0.05797446018128004,Fixation,0.5300625458504222,0.7337687424335206,0.9452052011412219,-0.13285354168255947,Fixation
0.8065230846405029,0.5285595845577649,0.732075030238125,0.9454560780820086,0.15631790431125345,Fixation,0.5298604617129126,0.7329160574874761,0.9448342327339779,-0.062064390681166905,Fixation
0.8106729984283447,0.5278552940883424,0.7317876436202277,0.9459024763759413,0.10756808858066044,Fixation,0.5295674291502261,0.732679367422806,0.9449435242346348,0.02633584846438431,Fixation
0.8138284683227539,0.5272272026056956,0.7301023306362326,0.9453733321672871,-0.1676910971616816,Fixation,0.5293132272424781,0.7323248964666764,0.9449417273924546,-0.0005694372756783134,Fixation
0.8178551197052002,0.5270346538716689,0.7291067862583676,0.9448990014880642,-0.11779780124268195,Fixation,0.5288865262560563,0.7319313369291764,0.9450693901691445,0.03170445230157811,Fixation
0.8206174373626709,0.5267537181727733,0.7296678195356638,0.9455172100893284,0.2238006912754299,Fixation,0.528411713951268,0.7315188602683101,0.9452281556850433,0.057475473709329226,Fixation
0.8245429992675781,0.5274339132624756,0.7315738120169426,0.946142704234921,0.15933875474250728,Fixation,0.5280595687165568,0.7314119444666676,0.9454751912035331,0.0629299765164833,Fixation
0.8285820484161377,0.5265680092370697,0.7298035892343099,0.9457728300920156,-0.09157455859066563,Fixation,0.527644603675409,0.7307384689970471,0.9454110848618961,-0.01587164188379997,Fixation
0.8325419425964355,0.5261246546466135,0.7304467762466504,0.946590290223533,0.20643484252296693,Fixation,0.5273305579340856,0.730336818662176,0.9454327082881968,0.005460607106202178,Fixation
0.8365061283111572,0.5250852789300574,0.729907486317847,0.9471777176608842,0.14818363205580218,Fixation,0.5271309282386822,0.7301645958569671,0.9455004794551489,0.017095860746491585,Fixation
0.8404490947723389,0.5263718159369984,0.7305700761406264,0.9464475935261285,-0.18517127699252592,Fixation,0.5268941860222212,0.7302745534414415,0.9457851075653168,0.07218628739807491,Fixation
0.8448569774627686,0.5255394844980036,0.731054149117902,0.9475119354975475,0.24146331610183375,Fixation,0.5266608637049215,0.7302745534414415,0.9459952584045431,0.047676141582136636,Fixation
0.8488523960113525,0.5246275684514602,0.7315528731202594,0.9486578194880564,0.2867994871062929,Fixation,0.526469912587034,0.7302745534414415,0.9461672933837127,0.04305806189706776,Fixation
0.8524456024169922,0.5244895273120002,0.7309991568845728,0.9484238347040501,-0.06511865937871614,Fixation,0.526248235291806,0.7305084261936384,0.9465189321863262,0.0978621217143427,Fixation
0.8565804958343506,0.5239803397277949,0.7308271692775339,0.948772401304032,0.08429881131120436,Fixation,0.5258320695723085,0.7306986227090801,0.9470175173333972,0.12057992715796335,Fixation
0.8610179424285889,0.5226618506151817,0.7308095279459582,0.9499535779957634,0.26618386647517794,Fixation,0.5253123817140305,0.7308183486117461,0.947563891400548,0.12312803220216208,Fixation
0.8649570941925049,0.5236122329111147,0.7304438582167256,0.9488567563950089,-0.2784410620585351,Fixation,0.5248564236907588,0.7306898020432924,0.9478920258005425,0.08330077632458766,Fixation
0.868558406829834,0.5239618224704763,0.7302076051188715,0.9483874643741211,-0.130311380362632,Fixation,0.5245585478817302,0.7306898020432924,0.9481609926187191,0.07468577301193205,Fixation
0.8724639415740967,0.5258894034893388,0.7319498011771781,0.9477767519800804,-0.15637100526065115,Fixation,0.5245585478817302,0.7308183486117461,0.9482443258726385,0.02133721996503101,Fixation
0.8764359951019287,0.5246297882882536,0.7311357359405426,0.948385673248189,0.1533013751808585,Fixation,0.5245585478817302,0.7309131630810534,0.9483057791243626,0.015471405733465065,Fixation
0.8804409503936768,0.5236250485655808,0.7304408076557255,0.9488431893253956,0.11423749926728223,Fixation,0.5242349335198975,0.7309131630810534,0.9485980757134567,0.07298373335060178,Fixation
0.8850839138031006,0.5235090959939356,0.7290635975318658,0.9480542015537766,-0.16993193829991096,Fixation,0.5239710810991356,0.7308183486117461,0.9487750533728141,0.03811739265448719,Fixation
0.8890480995178223,0.5230191818508116,0.7285387948372337,0.9481566165190166,0.025835057338423555,Fixation,0.5237934355180285,0.7306266930813419,0.9488114269546294,0.009175549389680987,Fixation
0.8923759460449219,0.5232257221892286,0.7281365773980398,0.9477078846107307,-0.13484152728550378,Fixation,0.5236186407383477,0.7304423329362255,0.9488499728413804,0.011582831851504173,Fixation
0.8965306282043457,0.52396366054386,0.7285317730074529,0.9472970787619086,-0.09887780413968138,Fixation,0.5236186407383477,0.7303242063872986,0.9487733872908402,-0.018433552219278143,Fixation
0.9006474018096924,0.5245730366091286,0.7274140049544591,0.946017733230828,-0.31076412106291185,Fixation,0.5237934355180285,0.7296356013253686,0.948168505704135,-0.14693098156273096,Fixation
0.9045064449310303,0.5249679622040435,0.7265933173448306,0.945124875206642,-0.23136772409956738,Fixation,0.5239627415071682,0.7288011961845497,0.9474731667350296,-0.180184296273006,Fixation
0.9084615707397461,0.5248086234025299,0.7276211260415562,0.9459397809827834,0.20603788995677877,Fixation,0.5242683485764943,0.7285352839223433,0.9470237744635471,-0.11362275012646249,Fixation
0.9125823974609375,0.5249106455876722,0.7263390287040506,0.9450105394948389,-0.2254988017734041,Fixation,0.5242683485764943,0.7283341752027463,0.9468928765360323,-0.031764967656057234,Fixation
0.916515588760376,0.5250239097067956,0.725647252143415,0.9444556458977913,-0.14107973775057772,None,0.5242683485764943,0.727878851719798,0.9465963389366668,-0.07539363758070122,Smooth Pursuit
0.9203639030456543,0.5251738268449326,0.7241721123972391,0.9433532424609825,-0.28646398269133483,None,0.5246908300058293,0.7275175654980076,0.9459787504630259,-0.16048285765107173,Smooth Pursuit
0.9243600368499756,0.5256524671700478,0.7234349749458527,0.9424360067048081,-0.22953079178243435,None,0.5248596344951011,0.7270036611496449,0.9454908099221482,-0.1221031538909204,Smooth Pursuit
0.9285244941711426,0.5256325482755362,0.721897500135189,0.9414419910877002,-0.23869031195385856,None,0.5249393038958579,0.7264661730244406,0.9450677149945659,-0.10159665352597226,Smooth Pursuit
0.9325435161590576,0.5246118434145577,0.721082887440857,0.941829604977456,0.09644482934439409,None,0.5249393038958579,0.7259931404237328,0.9447584715980258,-0.07694493771616931,Smooth Pursuit
0.9363770484924316,0.5238960974224252,0.7231511819955367,0.9438403720657187,0.5245207065967012,None,0.5249393038958579,0.724909682270327,0.9440491665546156,-0.18502649299060042,Smooth Pursuit
0.940345048904419,0.5239673779524541,0.7228899234386589,0.9436040398956349,-0.05955951248639696,None,0.5249393038958579,0.723803543671546,0.9433235770430652,-0.18286024098140896,Smooth Pursuit
0.9443850517272949,0.5239626563193567,0.7206215674257188,0.9421141894484876,-0.368774605480782,None,0.5248596344951011,0.7232930784706948,0.9430603889157347,-0.06514553055266128,None
0.9497320652008057,0.5243861295034986,0.7193531840514595,0.9408915191221567,-0.22866415661527248,None,0.5247612445011149,0.7230205527170979,0.9429703656091951,-0.016836184719862722,Smooth Pursuit
0.9537205696105957,0.5247870172221838,0.721362693076125,0.9418553438102686,0.24165065124312712,None,0.5246994303183707,0.7223937117869239,0.9426140065457049,-0.08934653867135756,Smooth Pursuit
0.9577651023864746,0.5251033007402813,0.7209852666606105,0.9413196577581054,-0.13244695539566592,None,0.5246994303183707,0.721630096605657,0.9421110400412473,-0.12435713401983302,Smooth Pursuit
0.961798906326294,0.5247003658513119,0.7209020236899499,0.9416299867559396,0.07693209746034864,None,0.5246561046329348,0.721222790258491,0.9418817595759431,-0.05683976433284629,None
0.9644284248352051,0.5247267539814557,0.7214231429287814,0.9419498362387412,0.1216380419904566,None,0.5246561046329348,0.721222790258491,0.9418817595759431,0.0,None
0.9684879779815674,0.525194649897859,0.7209651568808135,0.9412236014662629,-0.1788952493771406,None,0.5246561046329348,0.7210340770507337,0.9417572647294701,-0.03066713058913664,None
0.9725394248962402,0.5251581984225462,0.7202294554163826,0.9407706779190566,-0.11179303511692641,None,0.5247135599163838,0.720975211770712,0.9416663234164456,-0.022446625844977686,None
0.9770090579986572,0.5245213291590514,0.7208536509361796,0.9417604297541089,0.22143916790779247,None,0.5247135599163838,0.7209335902853817,0.9416388559663134,-0.006145347840164951,None
0.9810678958892822,0.523745410460777,0.7220954636035747,0.9432828367245277,0.3750844481705587,None,0.5247135599163838,0.7209335902853817,0.9416388559663134,0.0,None
0.9845049381256104,0.5225067719476658,0.7234775436157066,0.945315635339256,0.5914383574465347,None,0.5247135599163838,0.720975211770712,0.9416663234164456,0.007991595169226717,None
0.9884419441223145,0.5219852514539138,0.7240000682570663,0.9461320814836104,0.20737741955127398,None,0.5247135599163838,0.7211739798683677,0.9417974687349571,0.033310926785793074,None
